TOP|20110123020001|2011-01-23_0200_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|a824ca18-2698-11e0-b8db-001517add720
DUR|0:29:49.32
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-22 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:31|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110123020923.000|20110123020926.000|CC1|HANGING IN TO 6:00 P.M..        
20110123020926.000|20110123020928.000|CC1|COASTAL IS AND VALLEY AREAS     
20110123020928.000|20110123020930.000|CC1|ALL OVER SUSTAINED WINDS.       
20110123020930.000|20110123020931.000|CC1|25 TO 35 MILES PER HOUR AND     
20110123020931.000|20110123020933.000|CC1|GUSTS 50 MILES PER HOUR AND     
20110123020933.000|20110123020934.000|CC1|THE MOUNTAIN AREAS WILL HAVE    
20110123020934.000|20110123020936.000|CC1|A HIGH WIND WARNING AFTER       
20110123020936.000|20110123020936.000|CC1|MIDNIGHT TONIGHT.               
20110123020936.000|20110123020938.000|CC1|HOW LONG THEY WILL LAST         
20110123020938.000|20110123020938.000|CC1|BEYOND THAT?                    
20110123020938.000|20110123020939.000|CC1|I WILL TELL YOU WITH THE        
20110123020939.000|20110123020940.000|CC1|LIVE MEGA DOPPLER 7000-HD       
20110123020940.000|20110123020941.000|CC1|7-DAY FORECAST IN A LITTLE      
20110123020941.000|20110123020942.000|CC1|BIT.                            
20110123020942.000|20110123020943.000|CC1|JOHN, SUBHA RIGHT NOW.          
20110123020943.000|20110123020944.000|CC1|IT'S YOURS.                     
20110123020944.000|20110123020945.000|CC1|>> THANK YOU.                   
20110123020945.000|20110123020947.000|CC1|UP NEXT HERE AT 2 6:00.         
20110123020947.000|20110123020949.000|CC1|THE NEW DEVELOPMENT IN ZSA      
20110123020949.000|20110123020953.000|CC1|ZSA GABOR'S LEG AMPUTATION      
20110123020953.000|20110123020954.000|CC1|SURGERY.                        
20110123020954.000|20110123020956.000|CC1|>> AND THE CRASH HAVE YOU TO    
20110123020956.000|20110123020956.000|CC1|SEE TO BELIEVE.                 
20110123020956.000|20110123020957.000|CC1|>> AND IN THE WAKE OF THE       
20110123020957.000|20110123020959.000|CC1|TUCSON SHOOTING AND SCHOOL      
20110123020959.000|20110123021000.000|CC1|SHOOTINGS THE EFFORTS TO        
20110123021000.000|20110123021002.000|CC1|CHANGE OPEN CARRYING WEAPONS    
20110123021002.000|20110123021220.000|CC1|LAWS.                           
20110123021220.000|20110123021253.000|CC1|      p                         
20110123021253.000|20110123021255.000|CC1|JOHN: NEW AT 6:00 ZSA ZSA       
20110123021255.000|20110123021256.000|CC1|GABOR IS GOING HOME FROM THE    
20110123021256.000|20110123021257.000|CC1|HOSPITAL THIS EVENING A WEEK    
20110123021257.000|20110123021300.000|CC1|AFTER DOCTORS AMPUTATED MOST    
20110123021300.000|20110123021301.000|CC1|OF HER RIGHT LEG.               
20110123021301.000|20110123021302.000|CC1|DOCTORS ARE PLEASED WITH HER    
20110123021302.000|20110123021304.000|CC1|RECOVERY AND SHE IS BEING       
20110123021304.000|20110123021304.000|CC1|TAKEN BY AMBULANCE TO HER       
20110123021304.000|20110123021306.000|CC1|BEL AIR MANSION.                
20110123021306.000|20110123021307.000|CC1|THE 93-YEAR-OLD IS              
20110123021307.000|20110123021308.000|CC1|REPORTEDLY HAPPY TO BE GOING    
20110123021308.000|20110123021309.000|CC1|HOME.                           
20110123021309.000|20110123021310.000|CC1|DOCTORS AT UCLA MEDICAL         
20110123021310.000|20110123021312.000|CC1|CENTER AMPUTATED HER LEG        
20110123021312.000|20110123021313.000|CC1|WHEN AN INFECTION WOULD NOT     
20110123021313.000|20110123021314.000|CC1|HEAL.                           
20110123021314.000|20110123021316.000|CC1|SHE BROKE HER HIP AND HAD       
20110123021316.000|20110123021317.000|CC1|REPLACEMENT SURGERY BACK IN     
20110123021317.000|20110123021317.000|CC1|JULY.                           
20110123021317.000|20110123021319.000|CC1|SHE HAS BEEN HOSPITALIZED       
20110123021319.000|20110123021320.000|CC1|SEVERAL TIMES FOR SWELLING      
20110123021320.000|20110123021322.000|CC1|IN THE LEGS AND BLOOD CLOTS     
20110123021322.000|20110123021324.000|CC1|THROUGH THE HER BODY.           
20110123021324.000|20110123021325.000|CC1|SUBHA: IN THE WAKE OF THE       
20110123021325.000|20110123021327.000|CC1|TUCSON SHOOTING AND             
20110123021327.000|20110123021328.000|CC1|SHOOTINGS IN LOCAL SCHOOLS,     
20110123021328.000|20110123021329.000|CC1|LEADERS ARE CALLING FOR         
20110123021329.000|20110123021330.000|CC1|CHANGES IN THE STATE'S GUN      
20110123021330.000|20110123021331.000|CC1|LAWS.                           
20110123021331.000|20110123021334.000|CC1|ERIC GARCETTI WANTS THE CITY    
20110123021334.000|20110123021336.000|CC1|ATTORNEY GENERAL TO CONSIDER    
20110123021336.000|20110123021337.000|CC1|PROHIBITING THE OPEN CARRY      
20110123021337.000|20110123021338.000|CC1|OF UNLOADED GUNS.               
20110123021338.000|20110123021339.000|CC1|PEOPLE CAN CARRY LEGALLY        
20110123021339.000|20110123021342.000|CC1|OWNED UNLOADED HANDGUNS IN A    
20110123021342.000|20110123021342.000|CC1|HOLSTER.                        
20110123021342.000|20110123021345.000|CC1|THE STATE ASSEMBLY MAN SAYS     
20110123021345.000|20110123021347.000|CC1|ALSO INTRODUCED A BAN ON        
20110123021347.000|20110123021348.000|CC1|OPEN CARRY WEAPONS              
20110123021348.000|20110123021349.000|CC1|STATEWIDE.                      
20110123021349.000|20110123021350.000|CC1|THEY WILL FIGHT CHANGES         
20110123021350.000|20110123021351.000|CC1|ARGUING THAT THERE HAS NEVER    
20110123021351.000|20110123021353.000|CC1|BEEN A CRIME COMMITTED BY AN    
20110123021353.000|20110123021354.000|CC1|OPEN CARRIER IN CALIFORNIA.     
20110123021354.000|20110123021356.000|CC1|JOHN: A CARS DASHBOARD          
20110123021356.000|20110123021358.000|CC1|CAMERA CAPTURES A DRAMATIC      
20110123021358.000|20110123021359.000|CC1|CRASH AS IT UNFOLDS ON A        
20110123021359.000|20110123021400.000|CC1|TORONTO HIGHWAY.                
20110123021400.000|20110123021402.000|CC1|TAKE A LOOK.                    
20110123021402.000|20110123021403.000|CC1|THE DRIVER OF THE               
20110123021403.000|20110123021404.000|CC1|TRACTOR-TRAILER LOSES           
20110123021404.000|20110123021405.000|CC1|CONTROL OF HIS TRUCK AND        
20110123021405.000|20110123021407.000|CC1|CRASHED THROUGH THE CENTER      
20110123021407.000|20110123021408.000|CC1|GUARDRAIL AND INTO ON COMING    
20110123021408.000|20110123021409.000|CC1|TRAFFIC.                        
20110123021409.000|20110123021410.000|CC1|IT TRIGGERED A CHAIN            
20110123021410.000|20110123021411.000|CC1|REACTION ACCIDENT INVOLVING     
20110123021411.000|20110123021412.000|CC1|40 VEHICLES.                    
20110123021412.000|20110123021415.000|CC1|THE CAR WITH THE CAMERA         
20110123021415.000|20110123021416.000|CC1|NARROWLY AVOIDS GETTING HIT.    
20110123021416.000|20110123021417.000|CC1|NOBODY WAS SERIOUSLY INJURED    
20110123021417.000|20110123021419.000|CC1|IN THE MASSIVE PILEUP BUT A     
20110123021419.000|20110123021420.000|CC1|WOMAN THAT STEPPED OUT OF       
20110123021420.000|20110123021421.000|CC1|HER CAR AFTER THE ACCIDENT      
20110123021421.000|20110123021423.000|CC1|WAS STRUCK AND KILLED.          
20110123021423.000|20110123021425.000|CC1|SUBHA: TONIGHT THE SANTA ANA    
20110123021425.000|20110123021427.000|CC1|WINDS ARE SET TO BLOW INTO      
20110123021427.000|20110123021427.000|CC1|SOUTHERN CALIFORNIA.            
20110123021427.000|20110123021430.000|CC1|JOHN: A LIVE LOOK BURBANK       
20110123021430.000|20110123021430.000|CC1|HIGH-DEFINITION.                
20110123021430.000|20110123021431.000|CC1|WHEN WILL THE FIRST WINDS       
20110123021431.000|20110123021432.000|CC1|ARRIVE?                         
20110123021432.000|20110123021433.000|CC1|WHICH AREAS COULD BEAR THE      
20110123021433.000|20110123021436.000|CC1|BRUNT OF THE THE POWERFUL       
20110123021436.000|20110123021436.000|CC1|WINDS?                          
20110123021436.000|20110123021437.000|CC1|DANNY ROMERO'S COMPLETE         
20110123021437.000|20110123021658.000|CC1|FORECAST IS UP NEXT.            
20110123021658.000|20110123021700.000|CC1|SUBHA: NEW AT 6:00 NOT          
20110123021700.000|20110123021701.000|CC1|EXACTLY WATT WEATHER TO GET     
20110123021701.000|20110123021703.000|CC1|YOU IN THE MOOD FOR THE         
20110123021703.000|20110123021705.000|CC1|IDITAROD BUT THERE WAS A        
20110123021705.000|20110123021707.000|CC1|MUSHER AND HIS DOGS WELCOMED    
20110123021707.000|20110123021712.000|CC1|TO THE ARCADIA LIBRARY.         
20110123021712.000|20110123021713.000|CC1|THE SIBERIAN HUSKY THAT YOU     
20110123021713.000|20110123021715.000|CC1|CAN SEE THERE IS A PURE BRED    
20110123021715.000|20110123021717.000|CC1|AND A LEAD DOG AND FAST BUT     
20110123021717.000|20110123021718.000|CC1|KIDS LEARNED THAT THE           
20110123021718.000|20110123021720.000|CC1|ALASKAN HUSKIES ARE FASTER      
20110123021720.000|20110123021725.000|CC1|AND ARE MUTTS BRED FOR          
20110123021725.000|20110123021726.000|CC1|SWIFTNESS SFWL MAYBE WE CAN     
20110123021726.000|20110123021730.000|CC1|GET THE HUSKY A WINDSHIELD      
20110123021730.000|20110123021731.000|CC1|MAYBE.                          
20110123021731.000|20110123021731.000|CC1|SUBHA: NO.                      
20110123021731.000|20110123021733.000|CC1|DANNY: THEY ARE NOT USED TO     
20110123021733.000|20110123021737.000|CC1|THIS WEATHER.                   
20110123021737.000|20110123021739.000|CC1|ALL RIGHT IT WILL STAY WARM.    
20110123021739.000|20110123021741.000|CC1|AND NO DOG DAYS FOR US.         
20110123021741.000|20110123021742.000|CC1|BUT CERTAINLY TEMPERATURES      
20110123021742.000|20110123021743.000|CC1|ARE STARTING TO JUMP UP AND     
20110123021743.000|20110123021744.000|CC1|THE WINDS UP AS WELL.           
20110123021744.000|20110123021745.000|CC1|WE WILL SHOW THAT YOU           
20110123021745.000|20110123021746.000|CC1|MOMENTARILY.                    
20110123021746.000|20110123021746.000|CC1|THE LIVE MEGA DOPPLER           
20110123021746.000|20110123021747.000|CC1|7000-HD A COUPLE OF PARTS OF    
20110123021747.000|20110123021749.000|CC1|THE WEATHER PICTURE FIRST       
20110123021749.000|20110123021750.000|CC1|PART IS SHOWING YOU HERE HOW    
20110123021750.000|20110123021751.000|CC1|DRY THINGS ARE.                 
20110123021751.000|20110123021753.000|CC1|AND NO PRECIPITATION SHOWING    
20110123021753.000|20110123021754.000|CC1|UP ON THE SCOPE.                
20110123021754.000|20110123021756.000|CC1|AND THERE IS NONON THE          
20110123021756.000|20110123021758.000|CC1|HORIZON FOR THE AT LEAST        
20110123021758.000|20110123021759.000|CC1|NEXT WEEK TO TEN DAYS           
20110123021759.000|20110123021800.000|CC1|LOOKING DOWN THE ROAD.          
20110123021800.000|20110123021803.000|CC1|AND OUTSIDE, CLEAR SKIES,       
20110123021803.000|20110123021803.000|CC1|GORGEOUS VIEWS.                 
20110123021803.000|20110123021805.000|CC1|THE LONG BEACH HD CAMERA        
20110123021805.000|20110123021807.000|CC1|DOWN BY THE COAST THERE MAY     
20110123021807.000|20110123021808.000|CC1|BE A FEW AREAS THAT MAY GET     
20110123021808.000|20110123021810.000|CC1|A PATCH OF FOG AND THE LOW      
20110123021810.000|20110123021811.000|CC1|CLOUDS INTO THE LATE NIGHT      
20110123021811.000|20110123021813.000|CC1|AND EARLY MORNING HOURS.        
20110123021813.000|20110123021815.000|CC1|NOT MUCH TO WORRY ABOUT.        
20110123021815.000|20110123021816.000|CC1|WE WILL STAY CLEAR IN THE       
20110123021816.000|20110123021816.000|CC1|AFTERNOON.                      
20110123021816.000|20110123021819.000|CC1|DOWNTOWN L.A. ON A SATURDAY     
20110123021819.000|20110123021819.000|CC1|NIGHT.                          
20110123021819.000|20110123021820.000|CC1|INTO THE CLEAR SKIES.           
20110123021820.000|20110123021822.000|CC1|AND 67%.                        
20110123021822.000|20110123021823.000|CC1|RELATIVE HUMIDITY WITH A        
20110123021823.000|20110123021825.000|CC1|LITTLE HINT OF MOISTURE.        
20110123021825.000|20110123021826.000|CC1|NOT VERY MUCH AT ALL CALM       
20110123021826.000|20110123021827.000|CC1|WINDS.                          
20110123021827.000|20110123021828.000|CC1|DOWNTOWN AS WELL.               
20110123021828.000|20110123021829.000|CC1|AND TODAY 71.                   
20110123021829.000|20110123021830.000|CC1|THE HIGH WE GOT TO THE THE      
20110123021830.000|20110123021831.000|CC1|JUMP UP IN TEMPERATURES         
20110123021831.000|20110123021833.000|CC1|AGAIN ABOVE THE NORMAL 68       
20110123021833.000|20110123021833.000|CC1|DEGREES.                        
20110123021833.000|20110123021835.000|CC1|WE WILL GO ABOVE THAT 68        
20110123021835.000|20110123021837.000|CC1|AGAIN FOR THE REST OF THE       
20110123021837.000|20110123021839.000|CC1|WEEK SUNRISE TOMORROW AND ON    
20110123021839.000|20110123021840.000|CC1|SUNDAY 6:56 LOOK AT THIS.       
20110123021840.000|20110123021842.000|CC1|WE CAN SEE THIS RIDGE RIGHT     
20110123021842.000|20110123021842.000|CC1|THERE.                          
20110123021842.000|20110123021843.000|CC1|THAT IS THE HIGH PRESSURE       
20110123021843.000|20110123021843.000|CC1|RIDGE.                          
20110123021843.000|20110123021845.000|CC1|AS IT LOCKS INTO PLACE HERE     
20110123021845.000|20110123021847.000|CC1|IN SOUTHERN CALIFORNIA AND      
20110123021847.000|20110123021849.000|CC1|STAYING RIGHT THERE SUNDAY      
20110123021849.000|20110123021850.000|CC1|INTO MONDAY AND TUESDAY THE     
20110123021850.000|20110123021851.000|CC1|REST OF THE WEEK.               
20110123021851.000|20110123021852.000|CC1|THIS WILL STAY IN PLACE.        
20110123021852.000|20110123021853.000|CC1|WITH HE CAN GET THE WINDS       
20110123021853.000|20110123021854.000|CC1|FROM THE NORTH AND WHIPPING     
20110123021854.000|20110123021854.000|CC1|AROUND THAT HIGH.               
20110123021854.000|20110123021857.000|CC1|THEN HEADING INTO THE WEST.     
20110123021857.000|20110123021900.000|CC1|COOL INLAND WARMER AS IT        
20110123021900.000|20110123021901.000|CC1|HEATS UP AND HEADS TO THE       
20110123021901.000|20110123021901.000|CC1|COAST.                          
20110123021901.000|20110123021903.000|CC1|WARMER AND COASTAL              
20110123021903.000|20110123021904.000|CC1|TEMPERATURES.                   
20110123021904.000|20110123021906.000|CC1|OVERALL WARM EVERYWHERE AND     
20110123021906.000|20110123021908.000|CC1|DRY WITH THE HIGH IN PLACE.     
20110123021908.000|20110123021909.000|CC1|NIGHTTIME NUMBERS ARE VERY      
20110123021909.000|20110123021910.000|CC1|COMFORTABLE.                    
20110123021910.000|20110123021911.000|CC1|40 AND 50s MOST OF THE AREAS    
20110123021911.000|20110123021914.000|CC1|AND COLDER THE IN MOUNTAINS.    
20110123021914.000|20110123021916.000|CC1|LANCASTER.                      
20110123021916.000|20110123021918.000|CC1|HIGH DESERT COLD DOWN TO 32     
20110123021918.000|20110123021918.000|CC1|AND TOMORROW.                   
20110123021918.000|20110123021920.000|CC1|THE NUMBERS WITH RELOOKING      
20110123021920.000|20110123021921.000|CC1|AT 66 SANTA CLARITA.            
20110123021921.000|20110123021922.000|CC1|74 MALIBU.                      
20110123021922.000|20110123021924.000|CC1|72 REDONDO BEACH.               
20110123021924.000|20110123021925.000|CC1|REALLY GORGEOUS BEACH           
20110123021925.000|20110123021926.000|CC1|WEATHER FOR TOMORROW.           
20110123021926.000|20110123021927.000|CC1|NOTHING TOO HOT.                
20110123021927.000|20110123021929.000|CC1|MID TO UPPER 70 AND MANY        
20110123021929.000|20110123021929.000|CC1|AREAS.                          
20110123021929.000|20110123021930.000|CC1|WE WILL LOOK FOR THAT TO        
20110123021930.000|20110123021932.000|CC1|INCREASE HEATWISE AND THE       
20110123021932.000|20110123021934.000|CC1|WIND WISE THE NEXT COUPLE OF    
20110123021934.000|20110123021934.000|CC1|DAYS THE LIVE MEGA DOPPLER      
20110123021934.000|20110123021935.000|CC1|7000-HD 7-DAY LOOK.             
20110123021935.000|20110123021938.000|CC1|L.A. METRO CLEAR AND WINDY      
20110123021938.000|20110123021939.000|CC1|DAYS FOR TOMORROW.              
20110123021939.000|20110123021940.000|CC1|AND HIGH WINDS TODAY AND        
20110123021940.000|20110123021941.000|CC1|INTO THE AFTERNOON.             
20110123021941.000|20110123021943.000|CC1|DOWN BY TOMORROW NIGHT AND      
20110123021943.000|20110123021944.000|CC1|BACK UP AGAIN WEDNESDAY AND     
20110123021944.000|20110123021944.000|CC1|THURSDAY.                       
20110123021944.000|20110123021947.000|CC1|THE TEMPERATURES 79 AND 80      
20110123021947.000|20110123021947.000|CC1|DEGREES THROUGH THE THE         
20110123021947.000|20110123021948.000|CC1|WEEK.                           
20110123021948.000|20110123021948.000|CC1|AND THE VALLEY AND INLAND       
20110123021948.000|20110123021949.000|CC1|EMPIRE.                         
20110123021949.000|20110123021950.000|CC1|STRONGER WINDS THERE.           
20110123021950.000|20110123021950.000|CC1|GUSTS UP TO 50 MILES PER        
20110123021950.000|20110123021952.000|CC1|HOUR AND TEMPERATURES ARE       
20110123021952.000|20110123021954.000|CC1|70S AND 80s THROUGH THE THE     
20110123021954.000|20110123021954.000|CC1|WEEK.                           
20110123021954.000|20110123021956.000|CC1|AND A I WARM INLAND EMPIRE      
20110123021956.000|20110123021957.000|CC1|COMING UP IN THE NEXT COUPLE    
20110123021957.000|20110123021957.000|CC1|OF DAYS.                        
20110123021957.000|20110123022000.000|CC1|BOY STILL SNOW ON THE           
20110123022000.000|20110123022000.000|CC1|GROUND.                         
20110123022000.000|20110123022001.000|CC1|HIGHER ELEVATIONS AND           
20110123022001.000|20110123022003.000|CC1|SUNSHINE FOR EVERYONE.          
20110123022003.000|20110123022005.000|CC1|40S AND JUMPING INTO THE 50s    
20110123022005.000|20110123022005.000|CC1|FOREMOST OF THE WEEK.           
20110123022005.000|20110123022006.000|CC1|WITH THE WINDS HERE TOMORROW    
20110123022006.000|20110123022008.000|CC1|AND THEN BACK AGAIN             
20110123022008.000|20110123022008.000|CC1|WEDNESDAY AND THURSDAY.         
20110123022008.000|20110123022010.000|CC1|WINDS ARE STRONG.               
20110123022010.000|20110123022012.000|CC1|65 MILE-PER-HOUR GUSTS          
20110123022012.000|20110123022013.000|CC1|CAUSING PROBLEMS IN THE         
20110123022013.000|20110123022014.000|CC1|MOUNTAIN AREAS OTHER THAN       
20110123022014.000|20110123022015.000|CC1|THAT THE WIND GORGEOUS.         
20110123022015.000|20110123022016.000|CC1|>> PERFECT.                     
20110123022016.000|20110123022016.000|CC1|THERE YOU GO.                   
20110123022016.000|20110123022017.000|CC1|ALL RIGHT.                      
20110123022017.000|20110123022017.000|CC1|THANKS.                         
20110123022017.000|20110123022019.000|CC1|>> NEXT ON SPORTS.              
20110123022019.000|20110123022022.000|CC1|LOCKE HEAD COACH RICK NOOUS     
20110123022022.000|20110123022024.000|CC1|MAKING A MAJOR CHANGE.          
20110123022024.000|20110123022026.000|CC1|WHO IS IN AND WHO IS OUT?       
20110123022026.000|20110123022028.000|CC1|>> AND THE HARDWOOD FOR THE     
20110123022028.000|20110123022028.000|CC1|BRUINS.                         
20110123022028.000|20110123022205.000|CC1|THE HIGHLIGHTS UP NEXT.         
20110123022205.000|20110123022304.000|CC1|                       TU       
20110123022304.000|20110123022307.000|CC1|>> UCLA DOUBLE-DIGIT LOSS       
20110123022307.000|20110123022309.000|CC1|WITH USC MAY HAVE BEEN THE      
20110123022309.000|20110123022311.000|CC1|WAKE-UP THEY NEED.              
20110123022311.000|20110123022312.000|CC1|THEY RALLIED SINCE LOSING       
20110123022312.000|20110123022315.000|CC1|THE TROJANS AND DID IT          
20110123022315.000|20110123022316.000|CC1|WITHOUT THE FORWARD JOSH        
20110123022316.000|20110123022316.000|CC1|SMITH.                          
20110123022316.000|20110123022318.000|CC1|THURSDAY NIGHT AGAINST CAL      
20110123022318.000|20110123022319.000|CC1|AND SMITH ON THE SIDELINES      
20110123022319.000|20110123022321.000|CC1|FOR THE DAY'S GAME STANFORD     
20110123022321.000|20110123022323.000|CC1|AND POLLY.                      
20110123022323.000|20110123022325.000|CC1|THE 11:00 AM TIP TIME.          
20110123022325.000|20110123022327.000|CC1|HE TAKES IT TO THE HOOPS        
20110123022327.000|20110123022329.000|CC1|STANFORD LED BY 14 AT ONE       
20110123022329.000|20110123022330.000|CC1|POINT IN THE FIRST HALF.        
20110123022330.000|20110123022332.000|CC1|AND MALCOLM LEE RALLIES THE     
20110123022332.000|20110123022332.000|CC1|TROOPS.                         
20110123022332.000|20110123022334.000|CC1|COMING IN 23 POINTS.            
20110123022334.000|20110123022336.000|CC1|UCLA ONLY TRAILED BY ONE AT     
20110123022336.000|20110123022337.000|CC1|THE BREAK.                      
20110123022337.000|20110123022338.000|CC1|AFTER INTERMISSION IT IS ALL    
20110123022338.000|20110123022340.000|CC1|ABOUT THE LONG BALL.            
20110123022340.000|20110123022342.000|CC1|ERIC JONES KNOCKS DOWN THE 3    
20110123022342.000|20110123022343.000|CC1|AND UCLA IS UP BY 4.            
20110123022343.000|20110123022346.000|CC1|THEN TYLER HONEST CUT UP IN     
20110123022346.000|20110123022349.000|CC1|FRONT OF THE HOME BENCH.        
20110123022349.000|20110123022351.000|CC1|AND TO FINISH IT UP JONES       
20110123022351.000|20110123022353.000|CC1|TAKING TO THE BASKET AND HE     
20110123022353.000|20110123022354.000|CC1|DRIVES, SCORES.                 
20110123022354.000|20110123022356.000|CC1|GETS FOULED HE HAD 17 AS        
20110123022356.000|20110123022359.000|CC1|UCLA WINS IT 68-57.             
20110123022359.000|20110123022400.000|CC1|IMPROVING TO 13 AND 6           
20110123022400.000|20110123022401.000|CC1|OVERALL.                        
20110123022401.000|20110123022402.000|CC1|5 AND 2 IN THE PAC-10.          
20110123022402.000|20110123022405.000|CC1|NOW TO THE CAL STATE            
20110123022405.000|20110123022407.000|CC1|NORTHRIDGE CAL POLLY SAN        
20110123022407.000|20110123022409.000|CC1|LUIS OBISPO JOSH GREEN          
20110123022409.000|20110123022410.000|CC1|OVERLOOKED AT THE GOLDEN        
20110123022410.000|20110123022411.000|CC1|GLOBES.                         
20110123022411.000|20110123022413.000|CC1|MATADORS OUT SCORED CAL         
20110123022413.000|20110123022415.000|CC1|POLLY THE SECOND HALF.          
20110123022415.000|20110123022416.000|CC1|VINNIE McGEHEE KNOCKS DOWN      
20110123022416.000|20110123022421.000|CC1|ONE OF HIS THREE 3 POINTERS.    
20110123022421.000|20110123022423.000|CC1|80-TO 65 AND ONTO CHAMPAGNE,    
20110123022423.000|20110123022425.000|CC1|ILLINOIS TRIED TO DENT OHIO     
20110123022425.000|20110123022426.000|CC1|STATE'S PERFECT SEASON.         
20110123022426.000|20110123022430.000|CC1|THE BUCKEYES GETTING BIG.       
20110123022430.000|20110123022431.000|CC1|FLUSHING HOME OF THE            
20110123022431.000|20110123022432.000|CC1|TWO-GAME HIGH 27.               
20110123022432.000|20110123022434.000|CC1|THE TOP RANKED TEAM IN THE      
20110123022434.000|20110123022435.000|CC1|COUNTRY ACTUALLY TRAILED BY     
20110123022435.000|20110123022436.000|CC1|A POINT.                        
20110123022436.000|20110123022438.000|CC1|AND THEN UNDER 20 SECONDS TO    
20110123022438.000|20110123022438.000|CC1|GO.                             
20110123022438.000|20110123022441.000|CC1|THEY RALLY FROM THE FOUR-POINT  
20110123022441.000|20110123022442.000|CC1|DEFICIT.                        
20110123022442.000|20110123022443.000|CC1|TISDALE HITTING THE 3.          
20110123022443.000|20110123022444.000|CC1|HE HAD A CHANGE IN THE FINAL    
20110123022444.000|20110123022446.000|CC1|SECONDS BUT LOSES THE HANDLE    
20110123022446.000|20110123022448.000|CC1|INSIDE AND OHIO STATE           
20110123022448.000|20110123022450.000|CC1|SURVIVED IMPROVING TO A         
20110123022450.000|20110123022452.000|CC1|SPARKLING 20 AND 0.             
20110123022452.000|20110123022454.000|CC1|THE KANSAS JAYHAWKS WOULD       
20110123022454.000|20110123022455.000|CC1|NOT 69 STRAIGHT GAMES AT        
20110123022455.000|20110123022456.000|CC1|HOME.                           
20110123022456.000|20110123022458.000|CC1|ALL APPEARED PEACHY IN          
20110123022458.000|20110123022501.000|CC1|JAYHAWK LAND TODAY AS BRADY     
20110123022501.000|20110123022503.000|CC1|MORNING STAR GETS THE PICK.     
20110123022503.000|20110123022504.000|CC1|LED BY A DOZEN AT THE PAUSE.    
20110123022504.000|20110123022506.000|CC1|THE HORNS DELIVERED A TEXAS     
20110123022506.000|20110123022508.000|CC1|SIZED COMEBACK.                 
20110123022508.000|20110123022509.000|CC1|MID-WAY THE SECOND HALF.        
20110123022509.000|20110123022511.000|CC1|CORY JOSEPH THROUGH THE PAIR    
20110123022511.000|20110123022512.000|CC1|OF HUGE 3 POINTER AND THE       
20110123022512.000|20110123022514.000|CC1|ONE.                            
20110123022514.000|20110123022516.000|CC1|TO THE WINDOW TO BEAT THE       
20110123022516.000|20110123022516.000|CC1|SHOCK CLOCK.                    
20110123022516.000|20110123022518.000|CC1|FOR THE FIRST TIME IN SCHOOL    
20110123022518.000|20110123022519.000|CC1|HISTORY TEXAS WINS AT KANSAS    
20110123022519.000|20110123022521.000|CC1|AND JAYHAWKS WINNING STREAK     
20110123022521.000|20110123022522.000|CC1|IS OVER.                        
20110123022522.000|20110123022525.000|CC1|FOOTBALL NOW THEER A OF UCLA    
20110123022525.000|20110123022526.000|CC1|IS OVER.                        
20110123022526.000|20110123022528.000|CC1|RICK NEUHEISEL HAS A NEW        
20110123022528.000|20110123022530.000|CC1|OFFENSIVE COORDINATOR AND       
20110123022530.000|20110123022532.000|CC1|HIRED FORMER 49ERS ASSISTANT    
20110123022532.000|20110123022533.000|CC1|MIKE JOHNSON WHO HELD THE       
20110123022533.000|20110123022533.000|CC1|SAME POSITION IN SAN            
20110123022533.000|20110123022535.000|CC1|FRANCISCO THIS PAST SEASON.     
20110123022535.000|20110123022537.000|CC1|HOURS LATER CHAU WAS HIRED      
20110123022537.000|20110123022540.000|CC1|BY UTAH INFORM RUN THE YOUTH    
20110123022540.000|20110123022540.000|CC1|OFFENSE.                        
20110123022540.000|20110123022542.000|CC1|>> AND DAN REEVES CALLING       
20110123022542.000|20110123022543.000|CC1|SIGNALS FOR THE EAST AGAINST    
20110123022543.000|20110123022546.000|CC1|THE WEST IN THE GAME TODAY      
20110123022546.000|20110123022548.000|CC1|TOOK JUST 18 SECONDS FOR THE    
20110123022548.000|20110123022550.000|CC1|EAST TO FIND THE PAINT.         
20110123022550.000|20110123022553.000|CC1|THE LONE FOR THE EASY           
20110123022553.000|20110123022555.000|CC1|67-NOTHING AND PUTS 19 ON       
20110123022555.000|20110123022556.000|CC1|THE BOARD BY HALFTIME.          
20110123022556.000|20110123022558.000|CC1|LOCKE AND USC COULD NOT TWIN    
20110123022558.000|20110123022559.000|CC1|UTILITYED A COUPLE OF           
20110123022559.000|20110123022600.000|CC1|PLAYERS TO THE CAUSE.           
20110123022600.000|20110123022601.000|CC1|NEITHER FACTORED FOR THE        
20110123022601.000|20110123022601.000|CC1|DAY.                            
20110123022601.000|20110123022602.000|CC1|THAT WAS KENNY ROWE BLOWING     
20110123022602.000|20110123022605.000|CC1|UP THE WEST FALLS ON FOR THE    
20110123022605.000|20110123022606.000|CC1|SAFETY.                         
20110123022606.000|20110123022608.000|CC1|EAST BEATS THE WEST 25 TO 8.    
20110123022608.000|20110123022609.000|CC1|>> BEAUTIFUL DAY IN THE         
20110123022609.000|20110123022610.000|CC1|DESERT.                         
